21.47133802,0.004602041,24.62812544,0.003454082,29.42755996,0.002959184,34.61733408,0.013147959,70.52734175,-0.178056122
21.61586566,0.004107143,24.79015858,0.003943878,29.44539847,0.002632653,34.65474678,0.011341837,70.71779905,-0.178877551
21.62652022,0.00427551,24.97110409,0.003943878,29.53272048,0.003127551,35.1232459,0.011015306,70.73152451,-0.179535714
21.76866501,0.004438776,25.14676099,0.004933673,29.60769535,0.002469388,35.56057184,0.013642857,70.91021267,-0.178877551
21.90443991,0.00427551,25.33200092,0.004112245,29.66171362,0.002959184,36.03771068,0.011341837,71.1293137,-0.186607143
22.04154987,0.004928571,25.55849108,0.004602041,29.73435447,0.002469388,36.55494075,0.014795918,71.32204241,-0.181341837
22.15256276,0.004765306,25.7853664,0.00427551,29.81716073,0.002306122,37.04331054,0.013316327,71.52209795,-0.188576531
22.25864399,0.005260204,25.94346961,0.003943878,29.89860372,0.002469388,37.57388072,0.015780612,71.69611368,-0.18825
22.33687303,0.004438776,26.2222379,0.004770408,29.98726961,0.002137755,38.09413966,0.015617347,71.86477639,-0.193673469
22.47464037,0.004928571,26.51002644,0.004602041,30.06673452,0.002795918,38.59091223,0.016602041,72.02813116,-0.193510204
22.57270276,0.004438776,26.84013065,0.004112245,30.16126368,0.001153061,39.10019497,0.019071429,72.22062981,-0.197290816
22.6678087,0.004602041,27.16428268,0.00427551,30.16542248,0.002959184,39.14246784,0.017096939,72.40103549,-0.19794898
22.67420308,0.005096939,27.52048459,0.003617347,30.22614504,0.002306122,39.67976863,0.018576531,72.41204724,-0.196142857
22.77269003,0.004107143,27.90810674,0.004770408,30.30008125,0.002632653,40.24462023,0.021535714,72.62016402,-0.203045918
22.88532828,0.005096939,28.28583846,0.004112245,30.36380182,0.00197449,40.78224938,0.021372449,72.8053513,-0.199265306
22.97821685,0.004107143,28.69386363,0.00427551,30.41588388,0.002306122,41.29300124,0.022688776,72.99541818,-0.205020408
23.05198702,0.004928571,29.14128758,0.004770408,30.45988578,0.003290816,41.86581371,0.022520408,73.15894968,-0.205020408
23.13207065,0.004602041,29.17469975,0.003454082,30.50241014,0.002137755,42.42762985,0.025647959,73.33641144,-0.209127551
23.20702483,0.004765306,29.61149986,0.005096939,30.56169815,0.002795918,42.97131762,0.024494898,73.49607213,-0.210938776
23.28766605,0.005423469,30.06730023,0.003943878,30.61429662,0.002306122,43.52058523,0.02630102,73.72858484,-0.211433673
23.33386642,0.00427551,30.53366151,0.004933673,30.66557693,0.002632653,44.0738023,0.026632653,73.95950851,-0.21619898
23.39891605,0.005918367,30.97516649,0.004602041,30.66933379,0.002795918,44.1121787,0.02597449,74.12994006,-0.214882653
23.40453501,0.005423469,31.41268335,0.004770408,30.69127734,0.00197449,44.65555081,0.026959184,74.14186635,-0.214882653
23.48734178,0.005096939,31.88505925,0.00427551,30.74231428,0.002469388,45.22311607,0.026137755,74.30799259,-0.220147959
23.54102382,0.006244898,32.30944341,0.003780612,30.78314719,0.00197449,45.75831958,0.026632653,74.48165817,-0.217515306
23.61298671,0.006081633,32.73208535,0.005423469,30.84324945,0.002795918,46.24840519,0.023178571,74.63297093,-0.225897959
23.68971894,0.006739796,33.16899965,0.003943878,30.8809947,0.001316327,46.74727904,0.023673469,74.8130775,-0.221459184
23.78075195,0.005096939,33.19694735,0.005096939,30.95421185,0.001811224,47.2151705,0.020382653,75.00836649,-0.228367347
23.87092635,0.006408163,33.61503884,0.003780612,31.0003556,0.00197449,47.71691686,0.019561224,75.20264017,-0.225571429
23.98484689,0.004765306,34.04179268,0.003617347,31.03034526,0.001316327,48.18888544,0.018413265,75.37496921,-0.231489796
24.1103979,0.005755102,34.46558927,0.003943878,31.0647686,0.002795918,48.67241098,0.01627551,75.56244028,-0.232806122
24.26405428,0.006081633,34.87453167,0.003943878,31.06992275,0.002959184,48.70702575,0.017096939,75.76744716,-0.234285714
24.34026159,0.006408163,35.28697217,0.003454082,31.10098925,0.001647959,49.17933134,0.01430102,75.78100944,-0.236423469
24.49764586,0.005755102,35.7050514,0.002959184,31.13895964,0.002959184,49.64092609,0.012,75.94566292,-0.237081633
24.67976475,0.006739796,36.07893855,0.003943878,31.23757144,0.00197449,50.10148997,0.010683673,76.14672733,-0.240367347
24.85479613,0.006244898,36.45722711,0.00230102,31.26370473,0.002306122,50.51565035,0.006081633,76.33860483,-0.243326531
25.04241362,0.006244898,36.80010835,0.003285714,31.29397686,0.001647959,50.9277198,0.006903061,76.5151542,-0.245627551
25.21490741,0.006903061,36.82086183,0.003285714,31.33062202,0.000821429,51.33810181,0.002464286,76.67065567,-0.248918367
25.40875701,0.006739796,37.11413855,0.003122449,31.35453795,0.002137755,51.76898689,0.000489796,76.81255566,-0.25072449
25.64220151,0.007066327,37.41970596,0.002464286,31.38615882,0.000821429,52.14728289,-0.002306122,76.95180531,-0.255494898
25.91275806,0.005423469,37.75300037,0.002464286,31.39458537,0.002137755,52.57313259,-0.004770408,77.03907886,-0.256642857
26.18317175,0.006903061,38.0679149,0.00197449,31.39614949,0.00197449,52.60599949,-0.003455102,77.1390948,-0.260591837
26.20067308,0.006576531,38.39264172,0.001153061,31.43413187,0.001811224,53.02413021,-0.007892857,77.18866681,-0.262561224
26.4775757,0.006408163,38.71104338,0.001153061,31.49934672,0.002469388,53.42183378,-0.009209184,77.27296376,-0.264867347
26.80946899,0.006739796,39.00788225,0.000494898,31.60473472,0.001479592,53.80238895,-0.011346939,77.30539568,-0.270622449
27.16273913,0.006408163,39.31199832,0.000494898,31.71018005,0.001811224,54.20027821,-0.015127551,77.34099246,-0.272591837
27.52317756,0.006903061,39.61508474,-0.000821429,31.81504385,0.001811224,54.57457106,-0.015459184,77.34065096,-0.274566327
27.85423359,0.006903061,39.63497194,-0.000984694,31.98722041,0.002137755,54.96658265,-0.019403061,77.3267063,-0.280979592
28.22539579,0.007397959,39.94047586,-0.001153061,32.16872039,0.002632653,55.3462686,-0.020061224,77.28717798,-0.278510204
28.6202469,0.006903061,40.23563173,-0.002137755,32.41954454,0.001811224,55.73610181,-0.023841837,77.21870896,-0.286076531
28.99698996,0.006576531,40.50729108,-0.002464286,32.65805924,0.002959184,56.11569503,-0.024663265,77.12169896,-0.283280612
29.38799832,0.006576531,40.76555229,-0.003780612,32.67908378,0.001811224,56.14282586,-0.024663265,76.9994023,-0.28919898
29.4143534,0.005918367,41.00177072,-0.00427551,32.9435542,0.003290816,56.51842471,-0.028612245,76.98936481,-0.288867347
29.83863704,0.006739796,41.26886023,-0.004438776,33.21392511,0.00197449,56.88481434,-0.030418367,76.835089,-0.28722449
30.28088058,0.005755102,41.52351362,-0.005591837,33.51731783,0.002632653,57.24507369,-0.033872449,76.71352538,-0.289362245
30.71236583,0.006739796,41.76551384,-0.005260204,33.84962789,0.002137755,57.63354354,-0.036831633,76.54537695,-0.287387755
31.12806345,0.005755102,42.03548514,-0.006576531,34.18984687,0.002137755,58.00753304,-0.038806122,76.34620901,-0.290346939
31.55328659,0.005755102,42.14026133,-0.006413265,34.56848353,0.002959184,58.39416234,-0.039954082,76.14387454,-0.288214286
31.95080745,0.006244898,42.3985739,-0.007561224,34.96971966,0.00197449,58.77875362,-0.043571429,75.92868913,-0.289857143
32.3968777,0.005918367,42.61773,-0.007561224,35.33474642,0.003127551,59.13340715,-0.046693878,75.68699614,-0.288377551
32.81609861,0.006244898,42.84577524,-0.008382653,35.74940997,0.001479592,59.52936469,-0.047683673,75.44227705,-0.285908163
33.216746,0.005423469,43.07473217,-0.008877551,35.78058812,0.001811224,59.55813488,-0.048668367,75.18663691,-0.286239796
33.24569357,0.005918367,43.30560143,-0.010688776,36.22676835,0.000989796,59.94794485,-0.050806122,75.1677451,-0.283770408
33.64645367,0.005423469,43.53514687,-0.011510204,36.67647578,0.000821429,60.32507473,-0.053438776,74.92241132,-0.284596939
34.05862092,0.005096939,43.74996064,-0.012168367,37.12389988,0.001811224,60.70255351,-0.057382653,74.66668343,-0.2795
34.4788266,0.004765306,43.97056713,-0.012826531,37.57743643,0.001153061,61.11787143,-0.056229592,74.39453185,-0.280647959
34.89218404,0.004928571,44.18425095,-0.013479592,37.98478975,0.001811224,61.53652746,-0.062479592,74.12058592,-0.276867347
35.28025326,0.004928571,44.19862735,-0.012989796,38.4410035,0,61.96354708,-0.060015306,73.88652321,-0.275061224
35.66742066,0.004438776,44.39637193,-0.014632653,38.87355531,0.000821429,62.36637453,-0.067244898,73.57334278,-0.272428571
36.0817017,0.004765306,44.59181046,-0.014795918,39.26762894,0,62.75534081,-0.068071429,73.25174308,-0.270785714
36.47408216,0.00427551,44.81061153,-0.01594898,39.669644,-0.000984694,63.20843291,-0.070535714,72.93357973,-0.267168367
36.84268522,0.004107143,45.02592384,-0.016607143,39.70338877,-0.000658163,63.36263749,-0.072673469,72.62020546,-0.26552551
36.86921539,0.003122449,45.25515157,-0.017428571,40.16536842,-0.00114898,63.77717363,-0.075959184,72.59273988,-0.266178571
37.32965698,0.003780612,45.47722025,-0.017591837,40.5902841,-0.001806633,64.23156123,-0.079576531,72.26385343,-0.261081633
37.74753715,0.003122449,45.66597369,-0.018576531,41.02402825,-0.00230102,64.63467182,-0.082045918,71.95069312,-0.259933673
38.09417483,0.003122449,45.89412772,-0.019566327,41.44978444,-0.002464286,65.02702565,-0.087469388,71.61367272,-0.25730102
38.44570019,0.003285714,46.14238329,-0.019566327,41.87730778,-0.003285714,65.49553959,-0.088785714,71.28386276,-0.252862245
38.78652558,0.002137755,46.1568744,-0.020882653,42.2845378,-0.004928571,65.92280736,-0.092403061,70.93835579,-0.250561224
39.12859249,0.002464286,46.37459173,-0.020387755,42.63856531,-0.004270408,66.31076243,-0.095857143,70.5714074,-0.246122449
39.4632801,0.001806122,46.58215703,-0.022030612,42.98867334,-0.006081633,66.75179795,-0.098158163,70.19614936,-0.244806122
39.78751213,0.000658163,46.79176273,-0.022193878,43.33051266,-0.007397959,67.11956787,-0.105556122,69.83119482,-0.242178571
40.11148937,0.000163265,47.03562025,-0.022193878,43.39400254,-0.006739796,67.15046011,-0.104239796,69.44166797,-0.23905102
40.23287315,0.000163265,47.29058946,-0.023510204,43.67796875,-0.009040816,67.53532717,-0.10752551,69.41812581,-0.239872449
40.49894508,-0.001153061,47.50851942,-0.024168367,43.95054415,-0.009040816,67.90332979,-0.113280612,69.05686957,-0.233954082
40.79225406,-0.000989796,47.73356048,-0.024989796,44.19606501,-0.011178571,68.28009741,-0.117229592,68.67637328,-0.23247449
41.08411222,-0.001479592,47.97040927,-0.024331633,44.40460871,-0.011836735,68.67084748,-0.121010204,68.26718443,-0.228367347
41.40077639,-0.003454082,48.21605578,-0.026142857,44.59953395,-0.013479592,69.0615595,-0.123642857,67.86828426,-0.224586735
41.71120383,-0.002959184,48.23592711,-0.025811224,44.76861973,-0.015122449,69.44686717,-0.128408163,67.48617875,-0.221954082
42.01564453,-0.004112245,48.49265402,-0.027290816,44.93220988,-0.01627551,69.84186259,-0.129887755,67.09900824,-0.217020408
42.32453762,-0.004933673,48.75182483,-0.028443878,45.06171263,-0.017423469,70.23023964,-0.135969388,66.71614684,-0.216035714
42.62992287,-0.005260204,49.00040309,-0.029428571,45.17060814,-0.018903061,70.60497571,-0.13630102,66.3317736,-0.209954082
42.93678677,-0.006744898,49.26240377,-0.031403061,45.17693494,-0.019071429,70.71422145,-0.139423469,65.94810342,-0.207816327
42.95731302,-0.005918367,49.50089576,-0.032387755,45.26269635,-0.020387755,71.10999633,-0.140903061,65.79810591,-0.205346939
43.25325421,-0.006744898,49.72262939,-0.033540816,45.32258383,-0.020714286,71.42793446,-0.147811224,65.44849966,-0.20222449
43.57061777,-0.007234694,49.94361445,-0.033867347,45.37731648,-0.022193878,71.82013205,-0.150933673,65.08362924,-0.198280612
43.87904472,-0.009209184,50.17753996,-0.036005102,45.41726579,-0.022193878,72.17790264,-0.156520408,64.71147809,-0.195153061
44.20217684,-0.008056122,50.45297161,-0.037816327,45.43564933,-0.023015306,72.51621709,-0.159479592,64.34836138,-0.192688776
44.49965255,-0.009045918,50.47445701,-0.037484694,45.40329265,-0.024,72.85862136,-0.164576531,63.98748369,-0.187755102
44.81205062,-0.009704082,50.74092024,-0.03880102,45.36943508,-0.025153061,73.19176075,-0.168030612,63.61610909,-0.188086735
45.10861039,-0.010193878,50.93523768,-0.040443878,45.32217203,-0.024826531,73.54525417,-0.171153061,63.23684186,-0.179862245
45.42916439,-0.011836735,51.16014983,-0.042744898,45.28028176,-0.024826531,73.89129053,-0.17822449,62.84672383,-0.180030612
45.74176247,-0.010852041,51.37673052,-0.042418367,45.27714196,-0.025811224,73.91493994,-0.179704082,62.48648267,-0.175096939
45.76175484,-0.012005102,51.57866688,-0.044392857,45.21806652,-0.024331633,74.21533663,-0.177239796,62.4587719,-0.175260204
46.05555677,-0.011510204,51.8152293,-0.045704082,45.14357957,-0.024658163,74.55591646,-0.18875,62.11731489,-0.172464286
46.37307851,-0.012663265,52.03552712,-0.046530612,45.0859156,-0.024826531,74.9085345,-0.186612245,61.74270447,-0.169178571
46.66951998,-0.012663265,52.26344687,-0.048668367,45.08502433,-0.025811224,75.18186066,-0.195979592,61.38587118,-0.166709184
46.96890704,-0.014632653,52.4682196,-0.049653061,45.09722873,-0.024989796,75.47831163,-0.19647449,61.04591255,-0.162270408
47.28966087,-0.016443878,52.55055022,-0.049489796,45.11791172,-0.024658163,75.7747455,-0.203709184,60.70502964,-0.159479592
47.61226394,-0.016280612,52.73255859,-0.051627551,45.15873982,-0.024826531,76.07477152,-0.208642857,60.36263986,-0.156683673
47.94106059,-0.017102041,52.93691309,-0.053270408,45.21270983,-0.023836735,76.32579727,-0.209464286,60.03918769,-0.153887755
48.240226,-0.018086735,53.18962908,-0.05475,45.2934335,-0.024826531,76.62368667,-0.218668367,59.71595594,-0.151423469
48.56322974,-0.019239796,53.35342786,-0.056392857,45.29951007,-0.023673469,76.64521943,-0.218836735,59.39603256,-0.147806122
48.58541884,-0.019566327,53.59150622,-0.05705102,45.40092667,-0.023836735,76.89780997,-0.215545918,59.3746598,-0.149117347
48.89210418,-0.020061224,53.77521223,-0.059352041,45.53363687,-0.023836735,77.13822602,-0.229193878,59.07847162,-0.143857143
49.19546327,-0.021540816,53.90442004,-0.059188776,45.64907963,-0.023346939,77.37436529,-0.225413265,58.75873253,-0.14319898
49.49174097,-0.02252551,54.08225888,-0.061326531,45.78198398,-0.024494898,77.60163968,-0.237739796,58.43488902,-0.140408163
49.79847037,-0.024336735,54.29382986,-0.063464286,45.9632653,-0.023510204,77.78072909,-0.237413265,58.09509246,-0.137117347
50.12170876,-0.024663265,54.31181965,-0.062969388,46.14935413,-0.023673469,77.95979285,-0.246622449,57.80679046,-0.136622449
50.46139188,-0.026306122,54.5527645,-0.064612245,46.32991451,-0.024494898,78.08385676,-0.248591837,57.50972422,-0.132020408
50.77399901,-0.028607143,54.77753648,-0.065765306,46.49801509,-0.024658163,78.16340045,-0.257964286,57.19747126,-0.131362245
51.08967866,-0.029102041,54.99925196,-0.067739796,46.69017699,-0.024494898,78.2472882,-0.262403061,56.89898124,-0.127581633
51.41489239,-0.030418367,55.25022801,-0.068561224,46.70262136,-0.023836735,78.25432318,-0.262566327,56.59612311,-0.125938776
51.44079319,-0.030581633,55.52652285,-0.070040816,46.88792997,-0.025479592,78.3223905,-0.26519898,56.57353465,-0.127086735
51.72622669,-0.031566327,55.77675455,-0.070204082,47.080274,-0.024494898,78.35247104,-0.272928571,56.2752524,-0.121989796
52.03810349,-0.033377551,56.04006502,-0.073163265,47.27791822,-0.026137755,78.36378384,-0.271612245,55.98453306,-0.122321429
52.31479159,-0.035183673,56.30663751,-0.074642857,47.51767655,-0.026306122,78.38236314,-0.280816327,55.71186188,-0.118540816
52.62484371,-0.036663265,56.61721722,-0.07530102,47.7447707,-0.027454082,78.37545366,-0.279173469,55.4259955,-0.11755102
52.91153146,-0.038311224,56.63575698,-0.076285714,47.96662069,-0.027290816,78.30871458,-0.286571429,55.15243038,-0.113112245
53.20511514,-0.039132653,56.89346862,-0.078096939,48.18555086,-0.027617347,78.27661271,-0.284928571,54.85922008,-0.112622449
53.49703206,-0.042091837,57.15784433,-0.079244898,48.38846596,-0.029096939,78.17546014,-0.291505102,54.60438772,-0.110153061
53.78965007,-0.043571429,57.4389389,-0.080561224,48.60970245,-0.030086735,78.06784206,-0.290846939,54.35442971,-0.109494898
54.08807775,-0.044887755,57.75203538,-0.083030612,48.625469,-0.030908163,78.06033301,-0.290520408,54.10527458,-0.106867347
54.24783703,-0.046367347,58.07272876,-0.084836735,48.84269835,-0.031071429,77.90147325,-0.295943878,54.08401744,-0.105877551
54.51411054,-0.047846939,58.36966793,-0.08730102,49.05703034,-0.032387755,77.72064315,-0.292163265,53.82198188,-0.105877551
54.74927968,-0.050147959,58.62382345,-0.089607143,49.24501103,-0.033704082,77.5424719,-0.297423469,53.61077449,-0.104566327
54.98516257,-0.051954082,58.90122165,-0.091086735,49.42522365,-0.033704082,77.32396808,-0.295285714,53.37831285,-0.100617347
55.24627622,-0.053928571,59.17430356,-0.093877551,49.64958276,-0.036168367,77.07927759,-0.296270408,53.15749755,-0.100617347
55.50061122,-0.054255102,59.19374297,-0.09355102,49.84725101,-0.036005102,76.83254425,-0.296602041,52.89389299,-0.097331633
55.74601231,-0.056887755,59.48697838,-0.096015306,50.02522609,-0.037811224,76.57917934,-0.292326531,52.66293838,-0.098642857
55.98247419,-0.05869898,59.7722121,-0.099306122,50.21777511,-0.039127551,76.31605369,-0.293147959,52.45241232,-0.094535714
56.19667335,-0.060668367,60.08988964,-0.100785714,50.41939645,-0.039785714,76.02871762,-0.290846939,52.23146339,-0.095357143
56.44089165,-0.062147959,60.37636641,-0.103086735,50.43406371,-0.039290816,76.00762652,-0.291668367,51.99881645,-0.093056122
