6434	2018-02-11 23:19:07.840000	3.315976e+01	C
6435	2018-02-11 23:19:07.974000	3.316716e+01	C
6436	2018-02-11 23:19:08.107000	3.315222e+01	C
6437	2018-02-11 23:19:08.240000	3.314653e+01	C
6438	2018-02-11 23:19:08.373000	3.311205e+01	C
6439	2018-02-11 23:19:08.506000	3.307878e+01	C
6440	2018-02-11 23:19:08.639000	3.308658e+01	C
6441	2018-02-11 23:19:08.773000	3.310164e+01	C
6442	2018-02-11 23:19:08.906000	3.311477e+01	C
6443	2018-02-11 23:19:09.040000	3.310429e+01	C
6444	2018-02-11 23:19:09.173000	3.309273e+01	C
6445	2018-02-11 23:19:09.306000	3.308541e+01	C
6446	2018-02-11 23:19:09.439000	3.307983e+01	C
6447	2018-02-11 23:19:09.573000	3.310453e+01	C
6448	2018-02-11 23:19:09.706000	3.310266e+01	C
6449	2018-02-11 23:19:09.839000	3.312200e+01	C
6450	2018-02-11 23:19:09.973000	3.316632e+01	C
6451	2018-02-11 23:19:10.106000	3.314114e+01	C
6452	2018-02-11 23:19:10.239000	3.319220e+01	C
6453	2018-02-11 23:19:10.373000	3.316716e+01	C
6454	2018-02-11 23:19:10.506000	3.319937e+01	C
6455	2018-02-11 23:19:10.639000	3.323440e+01	C
6456	2018-02-11 23:19:10.773000	3.325749e+01	C
6457	2018-02-11 23:19:10.906000	3.326907e+01	C
6458	2018-02-11 23:19:11.040000	3.326937e+01	C
6459	2018-02-11 23:19:11.173000	3.331245e+01	C
6460	2018-02-11 23:19:11.307000	3.333384e+01	C
6461	2018-02-11 23:19:11.440000	3.333282e+01	C
6462	2018-02-11 23:19:11.574000	3.329835e+01	C
6463	2018-02-11 23:19:11.707000	3.331076e+01	C
6464	2018-02-11 23:19:11.840000	3.331113e+01	C
6465	2018-02-11 23:19:11.974000	3.331929e+01	C
6466	2018-02-11 23:19:12.107000	3.328964e+01	C
6467	2018-02-11 23:19:12.240000	3.323614e+01	C
6468	2018-02-11 23:19:12.373000	3.324216e+01	C
6469	2018-02-11 23:19:12.507000	3.326431e+01	C
6470	2018-02-11 23:19:12.640000	3.324710e+01	C
6471	2018-02-11 23:19:12.774000	3.325112e+01	C
6472	2018-02-11 23:19:12.907000	3.327442e+01	C
6473	2018-02-11 23:19:13.040000	3.323107e+01	C
6474	2018-02-11 23:19:13.174000	3.321652e+01	C
6475	2018-02-11 23:19:13.307000	3.322727e+01	C
6476	2018-02-11 23:19:13.440000	3.322717e+01	C
6477	2018-02-11 23:19:13.574000	3.320237e+01	C
6478	2018-02-11 23:19:13.707000	3.319251e+01	C
6479	2018-02-11 23:19:13.841000	3.321092e+01	C
6480	2018-02-11 23:19:13.974000	3.315639e+01	C
6481	2018-02-11 23:19:14.107000	3.316613e+01	C
6482	2018-02-11 23:19:14.241000	3.314903e+01	C
6483	2018-02-11 23:19:14.374000	3.308658e+01	C
6484	2018-02-11 23:19:14.508000	3.310196e+01	C
6485	2018-02-11 23:19:14.641000	3.303951e+01	C
6486	2018-02-11 23:19:14.774000	3.305390e+01	C
6487	2018-02-11 23:19:14.907000	3.306363e+01	C
6488	2018-02-11 23:19:15.040000	3.298773e+01	C
6489	2018-02-11 23:19:15.173000	3.297722e+01	C
6490	2018-02-11 23:19:15.306000	3.297328e+01	C
6491	2018-02-11 23:19:15.439000	3.294262e+01	C
6492	2018-02-11 23:19:15.573000	3.291170e+01	C
6493	2018-02-11 23:19:15.706000	3.284012e+01	C
6494	2018-02-11 23:19:15.839000	3.282523e+01	C
6495	2018-02-11 23:19:15.972000	3.277315e+01	C
6496	2018-02-11 23:19:16.106000	3.273033e+01	C
6497	2018-02-11 23:19:16.240000	3.272041e+01	C
6498	2018-02-11 23:19:16.373000	3.270334e+01	C
6499	2018-02-11 23:19:16.506000	3.270988e+01	C
6500	2018-02-11 23:19:16.639000	3.267863e+01	C
6501	2018-02-11 23:19:16.773000	3.267671e+01	C
6502	2018-02-11 23:19:16.906000	3.265799e+01	C
6503	2018-02-11 23:19:17.040000	3.264666e+01	C
6504	2018-02-11 23:19:17.173000	3.266558e+01	C
6505	2018-02-11 23:19:17.307000	3.262975e+01	C
6506	2018-02-11 23:19:17.440000	3.264714e+01	C
6507	2018-02-11 23:19:17.573000	3.263869e+01	C
6508	2018-02-11 23:19:17.707000	3.264453e+01	C
6509	2018-02-11 23:19:17.840000	3.267633e+01	C
6510	2018-02-11 23:19:17.973000	3.280862e+01	C
6511	2018-02-11 23:19:18.107000	3.289919e+01	C
6512	2018-02-11 23:19:18.240000	3.292059e+01	C
6513	2018-02-11 23:19:18.373000	3.294426e+01	C
6514	2018-02-11 23:19:18.507000	3.295396e+01	C
6515	2018-02-11 23:19:18.640000	3.293808e+01	C
6516	2018-02-11 23:19:18.774000	3.289781e+01	C
6517	2018-02-11 23:19:18.907000	3.291403e+01	C
6518	2018-02-11 23:19:19.041000	3.291621e+01	C
6519	2018-02-11 23:19:19.174000	3.292638e+01	C
6520	2018-02-11 23:19:19.308000	3.295104e+01	C
6521	2018-02-11 23:19:19.441000	3.295366e+01	C
6522	2018-02-11 23:19:19.574000	3.297318e+01	C
6523	2018-02-11 23:19:19.708000	3.300069e+01	C
6524	2018-02-11 23:19:19.841000	3.296091e+01	C
6525	2018-02-11 23:19:19.974000	3.301946e+01	C
6526	2018-02-11 23:19:20.108000	3.302749e+01	C
6527	2018-02-11 23:19:20.241000	3.303005e+01	C
6528	2018-02-11 23:19:20.374000	3.300646e+01	C
6529	2018-02-11 23:19:20.507000	3.300007e+01	C
6530	2018-02-11 23:19:20.640000	3.304729e+01	C
6531	2018-02-11 23:19:20.774000	3.301582e+01	C
6532	2018-02-11 23:19:20.907000	3.304864e+01	C
6533	2018-02-11 23:19:21.039000	3.307219e+01	C
6534	2018-02-11 23:19:21.172000	3.307234e+01	C
6535	2018-02-11 23:19:21.306000	3.309577e+01	C
6536	2018-02-11 23:19:21.439000	3.307427e+01	C
6537	2018-02-11 23:19:21.573000	3.305635e+01	C
6538	2018-02-11 23:19:21.706000	3.305803e+01	C
6539	2018-02-11 23:19:21.839000	3.303628e+01	C
6540	2018-02-11 23:19:21.973000	3.299729e+01	C
6541	2018-02-11 23:19:22.106000	3.297079e+01	C
6542	2018-02-11 23:19:22.240000	3.298309e+01	C
6543	2018-02-11 23:19:22.373000	3.299301e+01	C
6544	2018-02-11 23:19:22.507000	3.295469e+01	C
6545	2018-02-11 23:19:22.641000	3.297519e+01	C
6546	2018-02-11 23:19:22.774000	3.299232e+01	C
6547	2018-02-11 23:19:22.907000	3.298286e+01	C
6548	2018-02-11 23:19:23.041000	3.301100e+01	C
6549	2018-02-11 23:19:23.174000	3.299037e+01	C
6550	2018-02-11 23:19:23.308000	3.303153e+01	C
6551	2018-02-11 23:19:23.441000	3.302390e+01	C
6552	2018-02-11 23:19:23.574000	3.306089e+01	C
6553	2018-02-11 23:19:23.707000	3.305275e+01	C
6554	2018-02-11 23:19:23.841000	3.302835e+01	C
6555	2018-02-11 23:19:23.974000	3.303403e+01	C
6556	2018-02-11 23:19:24.107000	3.304282e+01	C
6557	2018-02-11 23:19:24.240000	3.307131e+01	C
6558	2018-02-11 23:19:24.373000	3.305499e+01	C
6559	2018-02-11 23:19:24.507000	3.305846e+01	C
6560	2018-02-11 23:19:24.640000	3.311473e+01	C
6561	2018-02-11 23:19:24.773000	3.313865e+01	C
6562	2018-02-11 23:19:24.906000	3.310331e+01	C
6563	2018-02-11 23:19:25.040000	3.305774e+01	C
6564	2018-02-11 23:19:25.174000	3.305109e+01	C
6565	2018-02-11 23:19:25.307000	3.302040e+01	C
6566	2018-02-11 23:19:25.440000	3.302653e+01	C
6567	2018-02-11 23:19:25.573000	3.301646e+01	C
6568	2018-02-11 23:19:25.706000	3.302657e+01	C
6569	2018-02-11 23:19:25.840000	3.303467e+01	C
6570	2018-02-11 23:19:25.973000	3.305170e+01	C
6571	2018-02-11 23:19:26.106000	3.305102e+01	C
6572	2018-02-11 23:19:26.239000	3.301907e+01	C
6573	2018-02-11 23:19:26.373000	3.304375e+01	C
6574	2018-02-11 23:19:26.507000	3.304740e+01	C
6575	2018-02-11 23:19:26.640000	3.307138e+01	C
6576	2018-02-11 23:19:26.773000	3.309989e+01	C
6577	2018-02-11 23:19:26.906000	3.312891e+01	C
6578	2018-02-11 23:19:27.040000	3.313095e+01	C
6579	2018-02-11 23:19:27.173000	3.314051e+01	C
6580	2018-02-11 23:19:27.306000	3.317300e+01	C
6581	2018-02-11 23:19:27.439000	3.317896e+01	C
6582	2018-02-11 23:19:27.573000	3.314507e+01	C
6583	2018-02-11 23:19:27.707000	3.314991e+01	C
6584	2018-02-11 23:19:27.840000	3.312081e+01	C
6585	2018-02-11 23:19:27.974000	3.307581e+01	C
6586	2018-02-11 23:19:28.107000	3.308782e+01	C
6587	2018-02-11 23:19:28.240000	3.310121e+01	C
6588	2018-02-11 23:19:28.374000	3.310996e+01	C
6589	2018-02-11 23:19:28.507000	3.312001e+01	C
6590	2018-02-11 23:19:28.640000	3.311159e+01	C
6591	2018-02-11 23:19:28.774000	3.312251e+01	C
6592	2018-02-11 23:19:28.907000	3.307056e+01	C
6593	2018-02-11 23:19:29.041000	3.304926e+01	C
6594	2018-02-11 23:19:29.174000	3.303160e+01	C
6595	2018-02-11 23:19:29.307000	3.301657e+01	C
6596	2018-02-11 23:19:29.440000	3.301565e+01	C
6597	2018-02-11 23:19:29.574000	3.295298e+01	C
6598	2018-02-11 23:19:29.708000	3.295332e+01	C
6599	2018-02-11 23:19:29.841000	3.294607e+01	C
6600	2018-02-11 23:19:29.974000	3.293530e+01	C
6601	2018-02-11 23:19:30.107000	3.297197e+01	C
6602	2018-02-11 23:19:30.241000	3.294016e+01	C
6603	2018-02-11 23:19:30.375000	3.294797e+01	C
6604	2018-02-11 23:19:30.508000	3.294267e+01	C
6605	2018-02-11 23:19:30.641000	3.290012e+01	C
6606	2018-02-11 23:19:30.774000	3.286980e+01	C
6607	2018-02-11 23:19:30.907000	3.286226e+01	C
6608	2018-02-11 23:19:31.041000	3.283366e+01	C
6609	2018-02-11 23:19:31.174000	3.287055e+01	C
6610	2018-02-11 23:19:31.306000	3.287511e+01	C
6611	2018-02-11 23:19:31.439000	3.289583e+01	C
6612	2018-02-11 23:19:31.573000	3.288071e+01	C
6613	2018-02-11 23:19:31.707000	3.286577e+01	C
6614	2018-02-11 23:19:31.840000	3.286070e+01	C
6615	2018-02-11 23:19:31.973000	3.288417e+01	C
6616	2018-02-11 23:19:32.105000	3.283935e+01	C
6617	2018-02-11 23:19:32.239000	3.286590e+01	C
6618	2018-02-11 23:19:32.372000	3.283755e+01	C
6619	2018-02-11 23:19:32.505000	3.287402e+01	C
6620	2018-02-11 23:19:32.638000	3.286863e+01	C
6621	2018-02-11 23:19:32.772000	3.287748e+01	C
6622	2018-02-11 23:19:32.906000	3.285899e+01	C
6623	2018-02-11 23:19:33.040000	3.286944e+01	C
6624	2018-02-11 23:19:33.173000	3.284355e+01	C
6625	2018-02-11 23:19:33.306000	3.288403e+01	C
6626	2018-02-11 23:19:33.439000	3.287235e+01	C
6627	2018-02-11 23:19:33.573000	3.287998e+01	C
6628	2018-02-11 23:19:33.707000	3.287819e+01	C
6629	2018-02-11 23:19:33.840000	3.287428e+01	C
6630	2018-02-11 23:19:33.972000	3.287448e+01	C
6631	2018-02-11 23:19:34.106000	3.286714e+01	C
6632	2018-02-11 23:19:34.240000	3.285877e+01	C
6633	2018-02-11 23:19:34.373000	3.284897e+01	C
6634	2018-02-11 23:19:34.506000	3.283168e+01	C
6635	2018-02-11 23:19:34.639000	3.283379e+01	C
6636	2018-02-11 23:19:34.773000	3.283335e+01	C
6637	2018-02-11 23:19:34.907000	3.284467e+01	C
6638	2018-02-11 23:19:35.040000	3.280690e+01	C
6639	2018-02-11 23:19:35.173000	3.281018e+01	C
6640	2018-02-11 23:19:35.307000	3.280130e+01	C
6641	2018-02-11 23:19:35.440000	3.282132e+01	C
6642	2018-02-11 23:19:35.574000	3.282271e+01	C
6643	2018-02-11 23:19:35.707000	3.282503e+01	C
6644	2018-02-11 23:19:35.840000	3.285567e+01	C
6645	2018-02-11 23:19:35.973000	3.285562e+01	C
6646	2018-02-11 23:19:36.107000	3.285847e+01	C
6647	2018-02-11 23:19:36.241000	3.282934e+01	C
6648	2018-02-11 23:19:36.374000	3.280844e+01	C
6649	2018-02-11 23:19:36.507000	3.280532e+01	C
6650	2018-02-11 23:19:36.640000	3.274037e+01	C
6651	2018-02-11 23:19:36.774000	3.274297e+01	C
6652	2018-02-11 23:19:36.908000	3.268167e+01	C
6653	2018-02-11 23:19:37.041000	3.272005e+01	C
6654	2018-02-11 23:19:37.173000	3.270468e+01	C
6655	2018-02-11 23:19:37.307000	3.269105e+01	C
6656	2018-02-11 23:19:37.441000	3.268840e+01	C
6657	2018-02-11 23:19:37.575000	3.267494e+01	C
6658	2018-02-11 23:19:37.708000	3.268062e+01	C
6659	2018-02-11 23:19:37.840000	3.267033e+01	C
6660	2018-02-11 23:19:37.974000	3.266969e+01	C
6661	2018-02-11 23:19:38.108000	3.265098e+01	C
6662	2018-02-11 23:19:38.241000	3.264090e+01	C
6663	2018-02-11 23:19:38.374000	3.260862e+01	C
6664	2018-02-11 23:19:38.507000	3.262616e+01	C
6665	2018-02-11 23:19:38.640000	3.261960e+01	C
6666	2018-02-11 23:19:38.774000	3.258874e+01	C
6667	2018-02-11 23:19:38.907000	3.262107e+01	C
6668	2018-02-11 23:19:39.040000	3.260881e+01	C
6669	2018-02-11 23:19:39.172000	3.261113e+01	C
6670	2018-02-11 23:19:39.306000	3.263275e+01	C
6671	2018-02-11 23:19:39.440000	3.264686e+01	C
6672	2018-02-11 23:19:39.573000	3.265233e+01	C
6673	2018-02-11 23:19:39.705000	3.265300e+01	C
6674	2018-02-11 23:19:39.839000	3.266260e+01	C
6675	2018-02-11 23:19:39.973000	3.265265e+01	C
6676	2018-02-11 23:19:40.106000	3.268982e+01	C
6677	2018-02-11 23:19:40.239000	3.269241e+01	C
6678	2018-02-11 23:19:40.372000	3.273723e+01	C
6679	2018-02-11 23:19:40.506000	3.275138e+01	C
6680	2018-02-11 23:19:40.640000	3.278511e+01	C
6681	2018-02-11 23:19:40.774000	3.279166e+01	C
6682	2018-02-11 23:19:40.907000	3.280460e+01	C
6683	2018-02-11 23:19:41.040000	3.283066e+01	C
6684	2018-02-11 23:19:41.173000	3.281709e+01	C
6685	2018-02-11 23:19:41.307000	3.281106e+01	C
6686	2018-02-11 23:19:41.440000	3.280226e+01	C
6687	2018-02-11 23:19:41.574000	3.279312e+01	C
6688	2018-02-11 23:19:41.706000	3.277608e+01	C
6689	2018-02-11 23:19:41.840000	3.277323e+01	C
6690	2018-02-11 23:19:41.974000	3.276141e+01	C
6691	2018-02-11 23:19:42.107000	3.276404e+01	C
6692	2018-02-11 23:19:42.240000	3.276964e+01	C
6693	2018-02-11 23:19:42.373000	3.275378e+01	C
6694	2018-02-11 23:19:42.507000	3.276103e+01	C
6695	2018-02-11 23:19:42.641000	3.273637e+01	C
6696	2018-02-11 23:19:42.774000	3.271612e+01	C
6697	2018-02-11 23:19:42.907000	3.270519e+01	C
6698	2018-02-11 23:19:43.041000	3.270962e+01	C
6699	2018-02-11 23:19:43.174000	3.272703e+01	C
6700	2018-02-11 23:19:43.308000	3.274026e+01	C
6701	2018-02-11 23:19:43.441000	3.276226e+01	C
6702	2018-02-11 23:19:43.574000	3.277806e+01	C
6703	2018-02-11 23:19:43.707000	3.280822e+01	C
6704	2018-02-11 23:19:43.841000	3.282241e+01	C
6705	2018-02-11 23:19:43.975000	3.286789e+01	C
6706	2018-02-11 23:19:44.108000	3.290914e+01	C
6707	2018-02-11 23:19:44.240000	3.289067e+01	C
6708	2018-02-11 23:19:44.373000	3.287692e+01	C
6709	2018-02-11 23:19:44.507000	3.289527e+01	C
6710	2018-02-11 23:19:44.640000	3.294085e+01	C
6711	2018-02-11 23:19:44.773000	3.292811e+01	C
6712	2018-02-11 23:19:44.905000	3.296718e+01	C
6713	2018-02-11 23:19:45.039000	3.295909e+01	C
6714	2018-02-11 23:19:45.173000	3.297896e+01	C
6715	2018-02-11 23:19:45.306000	3.296093e+01	C
6716	2018-02-11 23:19:45.439000	3.294846e+01	C
6717	2018-02-11 23:19:45.572000	3.296046e+01	C
6718	2018-02-11 23:19:45.705000	3.297031e+01	C
6719	2018-02-11 23:19:45.839000	3.295156e+01	C
6720	2018-02-11 23:19:45.972000	3.291838e+01	C
6721	2018-02-11 23:19:46.105000	3.290217e+01	C
6722	2018-02-11 23:19:46.238000	3.290732e+01	C
6723	2018-02-11 23:19:46.372000	3.290309e+01	C
6724	2018-02-11 23:19:46.506000	3.290772e+01	C
6725	2018-02-11 23:19:46.639000	3.289317e+01	C
6726	2018-02-11 23:19:46.772000	3.288537e+01	C
6727	2018-02-11 23:19:46.905000	3.290780e+01	C
6728	2018-02-11 23:19:47.039000	3.289853e+01	C
6729	2018-02-11 23:19:47.173000	3.289692e+01	C
6730	2018-02-11 23:19:47.306000	3.288723e+01	C
6731	2018-02-11 23:19:47.438000	3.289325e+01	C
6732	2018-02-11 23:19:47.572000	3.286234e+01	C
6733	2018-02-11 23:19:47.706000	3.285685e+01	C
6734	2018-02-11 23:19:47.840000	3.283743e+01	C
6735	2018-02-11 23:19:47.973000	3.285574e+01	C
6736	2018-02-11 23:19:48.106000	3.285868e+01	C
6737	2018-02-11 23:19:48.239000	3.283455e+01	C
6738	2018-02-11 23:19:48.373000	3.283256e+01	C
6739	2018-02-11 23:19:48.507000	3.281709e+01	C
6740	2018-02-11 23:19:48.640000	3.278142e+01	C
6741	2018-02-11 23:19:48.773000	3.276752e+01	C
6742	2018-02-11 23:19:48.906000	3.275800e+01	C
6743	2018-02-11 23:19:49.040000	3.273768e+01	C
6744	2018-02-11 23:19:49.173000	3.269452e+01	C
6745	2018-02-11 23:19:49.307000	3.266925e+01	C
6746	2018-02-11 23:19:49.439000	3.263090e+01	C
6747	2018-02-11 23:19:49.573000	3.262338e+01	C
6748	2018-02-11 23:19:49.707000	3.260770e+01	C
6749	2018-02-11 23:19:49.840000	3.258359e+01	C
6750	2018-02-11 23:19:49.973000	3.261550e+01	C
6751	2018-02-11 23:19:50.106000	3.260932e+01	C
6752	2018-02-11 23:19:50.240000	3.259207e+01	C
6753	2018-02-11 23:19:50.374000	3.259430e+01	C
6754	2018-02-11 23:19:50.507000	3.263060e+01	C
6755	2018-02-11 23:19:50.640000	3.263484e+01	C
6756	2018-02-11 23:19:50.774000	3.261228e+01	C
6757	2018-02-11 23:19:50.907000	3.258832e+01	C
6758	2018-02-11 23:19:51.041000	3.261064e+01	C
6759	2018-02-11 23:19:51.174000	3.260077e+01	C
6760	2018-02-11 23:19:51.307000	3.256777e+01	C
6761	2018-02-11 23:19:51.439000	3.257509e+01	C
6762	2018-02-11 23:19:51.573000	3.258100e+01	C
6763	2018-02-11 23:19:51.707000	3.254216e+01	C
6764	2018-02-11 23:19:51.840000	3.253559e+01	C
6765	2018-02-11 23:19:51.973000	3.251864e+01	C
6766	2018-02-11 23:19:52.105000	3.249150e+01	C
6767	2018-02-11 23:19:52.239000	3.248195e+01	C
6768	2018-02-11 23:19:52.372000	3.247051e+01	C
6769	2018-02-11 23:19:52.506000	3.246678e+01	C
6770	2018-02-11 23:19:52.639000	3.247665e+01	C
6771	2018-02-11 23:19:52.772000	3.249224e+01	C
6772	2018-02-11 23:19:52.906000	3.247168e+01	C
6773	2018-02-11 23:19:53.040000	3.247194e+01	C
6774	2018-02-11 23:19:53.173000	3.247788e+01	C
6775	2018-02-11 23:19:53.306000	3.246906e+01	C
6776	2018-02-11 23:19:53.439000	3.249927e+01	C
6777	2018-02-11 23:19:53.573000	3.243574e+01	C
6778	2018-02-11 23:19:53.707000	3.239159e+01	C
6779	2018-02-11 23:19:53.840000	3.234202e+01	C
6780	2018-02-11 23:19:53.973000	3.231558e+01	C
6781	2018-02-11 23:19:54.106000	3.229085e+01	C
6782	2018-02-11 23:19:54.240000	3.228282e+01	C
6783	2018-02-11 23:19:54.373000	3.224109e+01	C
6784	2018-02-11 23:19:54.506000	3.225404e+01	C
6785	2018-02-11 23:19:54.639000	3.224306e+01	C
6786	2018-02-11 23:19:54.773000	3.220983e+01	C
6787	2018-02-11 23:19:54.907000	3.220213e+01	C
6788	2018-02-11 23:19:55.040000	3.219160e+01	C
6789	2018-02-11 23:19:55.173000	3.217177e+01	C
6790	2018-02-11 23:19:55.306000	3.215848e+01	C
6791	2018-02-11 23:19:55.440000	3.215532e+01	C
6792	2018-02-11 23:19:55.574000	3.217272e+01	C
6793	2018-02-11 23:19:55.708000	3.213336e+01	C
6794	2018-02-11 23:19:55.841000	3.215486e+01	C
6795	2018-02-11 23:19:55.973000	3.216475e+01	C
6796	2018-02-11 23:19:56.107000	3.215794e+01	C
6797	2018-02-11 23:19:56.241000	3.219639e+01	C
6798	2018-02-11 23:19:56.374000	3.222491e+01	C
6799	2018-02-11 23:19:56.507000	3.220292e+01	C
6800	2018-02-11 23:19:56.640000	3.221168e+01	C
6801	2018-02-11 23:19:56.774000	3.218883e+01	C
6802	2018-02-11 23:19:56.908000	3.219376e+01	C
6803	2018-02-11 23:19:57.041000	3.219149e+01	C
6804	2018-02-11 23:19:57.174000	3.215847e+01	C
6805	2018-02-11 23:19:57.307000	3.215894e+01	C
6806	2018-02-11 23:19:57.441000	3.216100e+01	C
6807	2018-02-11 23:19:57.574000	3.216151e+01	C
6808	2018-02-11 23:19:57.707000	3.216684e+01	C
6809	2018-02-11 23:19:57.840000	3.214775e+01	C
6810	2018-02-11 23:19:57.973000	3.213696e+01	C
6811	2018-02-11 23:19:58.107000	3.217320e+01	C
6812	2018-02-11 23:19:58.241000	3.220740e+01	C
6813	2018-02-11 23:19:58.374000	3.224283e+01	C
6814	2018-02-11 23:19:58.506000	3.224946e+01	C
6815	2018-02-11 23:19:58.639000	3.223768e+01	C
6816	2018-02-11 23:19:58.773000	3.225660e+01	C
6817	2018-02-11 23:19:58.906000	3.226774e+01	C
6818	2018-02-11 23:19:59.039000	3.227924e+01	C
6819	2018-02-11 23:19:59.171000	3.229720e+01	C
6820	2018-02-11 23:19:59.305000	3.231224e+01	C
6821	2018-02-11 23:19:59.439000	3.231965e+01	C
6822	2018-02-11 23:19:59.572000	3.234673e+01	C
6823	2018-02-11 23:19:59.705000	3.237134e+01	C
6824	2018-02-11 23:19:59.838000	3.238150e+01	C
6825	2018-02-11 23:19:59.972000	3.238020e+01	C
6826	2018-02-11 23:20:00.105000	3.238320e+01	C
6827	2018-02-11 23:20:00.239000	3.243352e+01	C
6828	2018-02-11 23:20:00.372000	3.246890e+01	C
6829	2018-02-11 23:20:00.505000	3.252880e+01	C
6830	2018-02-11 23:20:00.640000	3.254735e+01	C
6831	2018-02-11 23:20:00.774000	3.255223e+01	C
6832	2018-02-11 23:20:00.907000	3.256889e+01	C
6833	2018-02-11 23:20:01.040000	3.256415e+01	C
6834	2018-02-11 23:20:01.173000	3.258139e+01	C
6835	2018-02-11 23:20:01.307000	3.261239e+01	C
6836	2018-02-11 23:20:01.441000	3.258775e+01	C
6837	2018-02-11 23:20:01.574000	3.261877e+01	C
6838	2018-02-11 23:20:01.706000	3.261271e+01	C
6839	2018-02-11 23:20:01.840000	3.263476e+01	C
6840	2018-02-11 23:20:01.974000	3.263727e+01	C
6841	2018-02-11 23:20:02.107000	3.261521e+01	C
6842	2018-02-11 23:20:02.240000	3.261263e+01	C
6843	2018-02-11 23:20:02.373000	3.259809e+01	C
6844	2018-02-11 23:20:02.507000	3.262350e+01	C
6845	2018-02-11 23:20:02.641000	3.263276e+01	C
6846	2018-02-11 23:20:02.774000	3.262948e+01	C
6847	2018-02-11 23:20:02.907000	3.261755e+01	C
6848	2018-02-11 23:20:03.040000	3.265165e+01	C
6849	2018-02-11 23:20:03.174000	3.267314e+01	C
6850	2018-02-11 23:20:03.308000	3.268781e+01	C
6851	2018-02-11 23:20:03.441000	3.274280e+01	C
6852	2018-02-11 23:20:03.574000	3.275850e+01	C
6853	2018-02-11 23:20:03.707000	3.278771e+01	C
6854	2018-02-11 23:20:03.841000	3.281240e+01	C
6855	2018-02-11 23:20:03.975000	3.283905e+01	C
6856	2018-02-11 23:20:04.108000	3.284280e+01	C
6857	2018-02-11 23:20:04.240000	3.285243e+01	C
6858	2018-02-11 23:20:04.373000	3.285338e+01	C
6859	2018-02-11 23:20:04.507000	3.288394e+01	C
6860	2018-02-11 23:20:04.640000	3.289195e+01	C
6861	2018-02-11 23:20:04.773000	3.288048e+01	C
6862	2018-02-11 23:20:04.906000	3.290572e+01	C
6863	2018-02-11 23:20:05.039000	3.291708e+01	C
6864	2018-02-11 23:20:05.173000	3.288815e+01	C
6865	2018-02-11 23:20:05.306000	3.290868e+01	C
6866	2018-02-11 23:20:05.439000	3.291044e+01	C
6867	2018-02-11 23:20:05.571000	3.294224e+01	C
6868	2018-02-11 23:20:05.705000	3.293315e+01	C
6869	2018-02-11 23:20:05.839000	3.288128e+01	C
6870	2018-02-11 23:20:05.973000	3.285258e+01	C
6871	2018-02-11 23:20:06.106000	3.282341e+01	C
6872	2018-02-11 23:20:06.238000	3.281836e+01	C
6873	2018-02-11 23:20:06.372000	3.279066e+01	C
6874	2018-02-11 23:20:06.506000	3.278717e+01	C
6875	2018-02-11 23:20:06.639000	3.274487e+01	C
6876	2018-02-11 23:20:06.772000	3.273563e+01	C
6877	2018-02-11 23:20:06.905000	3.268646e+01	C
6878	2018-02-11 23:20:07.039000	3.266515e+01	C
6879	2018-02-11 23:20:07.173000	3.264564e+01	C
6880	2018-02-11 23:20:07.306000	3.263061e+01	C
6881	2018-02-11 23:20:07.439000	3.261967e+01	C
6882	2018-02-11 23:20:07.572000	3.261063e+01	C
6883	2018-02-11 23:20:07.706000	3.257192e+01	C
6884	2018-02-11 23:20:07.839000	3.258257e+01	C
6885	2018-02-11 23:20:07.973000	3.254419e+01	C
6886	2018-02-11 23:20:08.106000	3.258728e+01	C
6887	2018-02-11 23:20:08.239000	3.257584e+01	C
6888	2018-02-11 23:20:08.374000	3.258748e+01	C
6889	2018-02-11 23:20:08.508000	3.252901e+01	C
